1,0.999,0.99764,0.99605,0.99428,0.99236,0.99031,0.98815,0.98589,0.98353,0.98108,0.97856,0.97596,0.97328,0.97054,0.96773,0.96486,0.96193,0.95895,0.9559,0.95281,0.94966,0.94646,0.94322,0.93993,0.93659,0.93321,0.92978,0.92631,0.9228,0.91925,0.91566,0.91204,0.90837,0.90467,0.90093,0.89716,0.89335,0.8895,0.88563,0.88172,0.87777,0.8738,0.86979,0.86576,0.86169,0.85759,0.85346,0.84931,0.84512,0.84091,0.83666,0.83239,0.8281,0.82377,0.81942,0.81504,0.81064,0.80621,0.80176,0.79728,0.79277,0.78824,0.78369,0.77911,0.77451,0.76988,0.76524,0.76056,0.75587,0.75115,0.74641,0.74165,0.73687,0.73206,0.72724,0.72239,0.71752,0.71263,0.70771,0.70278,0.69783,0.69285,0.68786,0.68285,0.67781,0.67276,0.66769,0.66259,0.65748,0.65235,0.6472,0.64203,0.63684,0.63164,0.62641,0.62117,0.61591,0.61063,0.60533,0.60002,0.59469,0.58934,0.58397,0.57858,0.57318,0.56776,0.56233,0.55687,0.5514,0.54591,0.54041,0.53489,0.52935,0.5238,0.51823,0.51265,0.50705,0.50143,0.4958,0.49015,0.48448,0.4788,0.47311,0.4674,0.46167,0.45593,0.45017,0.4444,0.43861,0.43281,0.42699,0.42116,0.41531,0.40945,0.40358,0.39769,0.39178,0.38586,0.37993,0.37398,0.36802,0.36205,0.35606,0.35005,0.34404,0.338,0.33196,0.3259,0.31983,0.31374,0.30764,0.30153,0.2954,0.28926,0.28311,0.27694,0.27076,0.26457,0.25837,0.25215,0.24592,0.23967,0.23341,0.22714,0.22086,0.21456,0.20826,0.20194,0.1956,0.18926,0.1829,0.17653,0.17014,0.16375,0.15734,0.15092,0.14449,0.13805,0.13159,0.12512,0.11864,0.11215,0.10565,0.09913,0.092602,0.086063,0.079512,0.072949,0.066375,0.059789,0.053191,0.046582,0.039962,0.03333,0.026686,0.020032,0.013366,0.0066885,0
1,0.999,0.99764,0.99605,0.99428,0.99236,0.99031,0.98815,0.98589,0.98353,0.98108,0.97856,0.97596,0.97328,0.97054,0.96773,0.96486,0.96193,0.95895,0.9559,0.95281,0.94966,0.94646,0.94322,0.93993,0.93659,0.93321,0.92978,0.92631,0.9228,0.91925,0.91566,0.91204,0.90837,0.90467,0.90093,0.89716,0.89335,0.8895,0.88563,0.88172,0.87777,0.8738,0.86979,0.86576,0.86169,0.85759,0.85346,0.84931,0.84512,0.84091,0.83666,0.83239,0.8281,0.82377,0.81942,0.81504,0.81064,0.80621,0.80176,0.79728,0.79277,0.78824,0.78369,0.77911,0.77451,0.76988,0.76524,0.76056,0.75587,0.75115,0.74641,0.74165,0.73687,0.73206,0.72724,0.72239,0.71752,0.71263,0.70771,0.70278,0.69783,0.69285,0.68786,0.68285,0.67781,0.67276,0.66769,0.66259,0.65748,0.65235,0.6472,0.64203,0.63684,0.63164,0.62641,0.62117,0.61591,0.61063,0.60533,0.60002,0.59469,0.58934,0.58397,0.57858,0.57318,0.56776,0.56233,0.55687,0.5514,0.54591,0.54041,0.53489,0.52935,0.5238,0.51823,0.51265,0.50705,0.50143,0.4958,0.49015,0.48448,0.4788,0.47311,0.4674,0.46167,0.45593,0.45017,0.4444,0.43861,0.43281,0.42699,0.42116,0.41531,0.40945,0.40358,0.39769,0.39178,0.38586,0.37993,0.37398,0.36802,0.36205,0.35606,0.35005,0.34404,0.338,0.33196,0.3259,0.31983,0.31374,0.30764,0.30153,0.2954,0.28926,0.28311,0.27694,0.27076,0.26457,0.25837,0.25215,0.24592,0.23967,0.23341,0.22714,0.22086,0.21456,0.20826,0.20194,0.1956,0.18926,0.1829,0.17653,0.17014,0.16375,0.15734,0.15092,0.14449,0.13805,0.13159,0.12512,0.11864,0.11215,0.10565,0.09913,0.092602,0.086063,0.079512,0.072949,0.066375,0.059789,0.053191,0.046582,0.039962,0.03333,0.026686,0.020032,0.013366,0.0066885,0
1,0.999,0.99764,0.99605,0.99428,0.99236,0.99031,0.98815,0.98589,0.98353,0.98108,0.97856,0.97596,0.97328,0.97054,0.96773,0.96486,0.96193,0.95895,0.9559,0.95281,0.94966,0.94646,0.94322,0.93993,0.93659,0.93321,0.92978,0.92631,0.9228,0.91925,0.91566,0.91204,0.90837,0.90467,0.90093,0.89716,0.89335,0.8895,0.88563,0.88172,0.87777,0.8738,0.86979,0.86576,0.86169,0.85759,0.85346,0.84931,0.84512,0.84091,0.83666,0.83239,0.8281,0.82377,0.81942,0.81504,0.81064,0.80621,0.80176,0.79728,0.79277,0.78824,0.78369,0.77911,0.77451,0.76988,0.76524,0.76056,0.75587,0.75115,0.74641,0.74165,0.73687,0.73206,0.72724,0.72239,0.71752,0.71263,0.70771,0.70278,0.69783,0.69285,0.68786,0.68285,0.67781,0.67276,0.66769,0.66259,0.65748,0.65235,0.6472,0.64203,0.63684,0.63164,0.62641,0.62117,0.61591,0.61063,0.60533,0.60002,0.59469,0.58934,0.58397,0.57858,0.57318,0.56776,0.56233,0.55687,0.5514,0.54591,0.54041,0.53489,0.52935,0.5238,0.51823,0.51265,0.50705,0.50143,0.4958,0.49015,0.48448,0.4788,0.47311,0.4674,0.46167,0.45593,0.45017,0.4444,0.43861,0.43281,0.42699,0.42116,0.41531,0.40945,0.40358,0.39769,0.39178,0.38586,0.37993,0.37398,0.36802,0.36205,0.35606,0.35005,0.34404,0.338,0.33196,0.3259,0.31983,0.31374,0.30764,0.30153,0.2954,0.28926,0.28311,0.27694,0.27076,0.26457,0.25837,0.25215,0.24592,0.23967,0.23341,0.22714,0.22086,0.21456,0.20826,0.20194,0.1956,0.18926,0.1829,0.17653,0.17014,0.16375,0.15734,0.15092,0.14449,0.13805,0.13159,0.12512,0.11864,0.11215,0.10565,0.09913,0.092602,0.086063,0.079512,0.072949,0.066375,0.059789,0.053191,0.046582,0.039962,0.03333,0.026686,0.020032,0.013366,0.0066885,0
1,0.999,0.99764,0.99605,0.99428,0.99236,0.99031,0.98815,0.98589,0.98353,0.98108,0.97856,0.97596,0.97328,0.97054,0.96773,0.96486,0.96193,0.95895,0.9559,0.95281,0.94966,0.94646,0.94322,0.93993,0.93659,0.93321,0.92978,0.92631,0.9228,0.91925,0.91566,0.91204,0.90837,0.90467,0.90093,0.89716,0.89335,0.8895,0.88563,0.88172,0.87777,0.8738,0.86979,0.86576,0.86169,0.85759,0.85346,0.84931,0.84512,0.84091,0.83666,0.83239,0.8281,0.82377,0.81942,0.81504,0.81064,0.80621,0.80176,0.79728,0.79277,0.78824,0.78369,0.77911,0.77451,0.76988,0.76524,0.76056,0.75587,0.75115,0.74641,0.74165,0.73687,0.73206,0.72724,0.72239,0.71752,0.71263,0.70771,0.70278,0.69783,0.69285,0.68786,0.68285,0.67781,0.67276,0.66769,0.66259,0.65748,0.65235,0.6472,0.64203,0.63684,0.63164,0.62641,0.62117,0.61591,0.61063,0.60533,0.60002,0.59469,0.58934,0.58397,0.57858,0.57318,0.56776,0.56233,0.55687,0.5514,0.54591,0.54041,0.53489,0.52935,0.5238,0.51823,0.51265,0.50705,0.50143,0.4958,0.49015,0.48448,0.4788,0.47311,0.4674,0.46167,0.45593,0.45017,0.4444,0.43861,0.43281,0.42699,0.42116,0.41531,0.40945,0.40358,0.39769,0.39178,0.38586,0.37993,0.37398,0.36802,0.36205,0.35606,0.35005,0.34404,0.338,0.33196,0.3259,0.31983,0.31374,0.30764,0.30153,0.2954,0.28926,0.28311,0.27694,0.27076,0.26457,0.25837,0.25215,0.24592,0.23967,0.23341,0.22714,0.22086,0.21456,0.20826,0.20194,0.1956,0.18926,0.1829,0.17653,0.17014,0.16375,0.15734,0.15092,0.14449,0.13805,0.13159,0.12512,0.11864,0.11215,0.10565,0.09913,0.092602,0.086063,0.079512,0.072949,0.066375,0.059789,0.053191,0.046582,0.039962,0.03333,0.026686,0.020032,0.013366,0.0066885,0
1,0.999,0.99764,0.99605,0.99428,0.99236,0.99031,0.98815,0.98589,0.98353,0.98108,0.97856,0.97596,0.97328,0.97054,0.96773,0.96486,0.96193,0.95895,0.9559,0.95281,0.94966,0.94646,0.94322,0.93993,0.93659,0.93321,0.92978,0.92631,0.9228,0.91925,0.91566,0.91204,0.90837,0.90467,0.90093,0.89716,0.89335,0.8895,0.88563,0.88172,0.87777,0.8738,0.86979,0.86576,0.86169,0.85759,0.85346,0.84931,0.84512,0.84091,0.83666,0.83239,0.8281,0.82377,0.81942,0.81504,0.81064,0.80621,0.80176,0.79728,0.79277,0.78824,0.78369,0.77911,0.77451,0.76988,0.76524,0.76056,0.75587,0.75115,0.74641,0.74165,0.73687,0.73206,0.72724,0.72239,0.71752,0.71263,0.70771,0.70278,0.69783,0.69285,0.68786,0.68285,0.67781,0.67276,0.66769,0.66259,0.65748,0.65235,0.6472,0.64203,0.63684,0.63164,0.62641,0.62117,0.61591,0.61063,0.60533,0.60002,0.59469,0.58934,0.58397,0.57858,0.57318,0.56776,0.56233,0.55687,0.5514,0.54591,0.54041,0.53489,0.52935,0.5238,0.51823,0.51265,0.50705,0.50143,0.4958,0.49015,0.48448,0.4788,0.47311,0.4674,0.46167,0.45593,0.45017,0.4444,0.43861,0.43281,0.42699,0.42116,0.41531,0.40945,0.40358,0.39769,0.39178,0.38586,0.37993,0.37398,0.36802,0.36205,0.35606,0.35005,0.34404,0.338,0.33196,0.3259,0.31983,0.31374,0.30764,0.30153,0.2954,0.28926,0.28311,0.27694,0.27076,0.26457,0.25837,0.25215,0.24592,0.23967,0.23341,0.22714,0.22086,0.21456,0.20826,0.20194,0.1956,0.18926,0.1829,0.17653,0.17014,0.16375,0.15734,0.15092,0.14449,0.13805,0.13159,0.12512,0.11864,0.11215,0.10565,0.09913,0.092602,0.086063,0.079512,0.072949,0.066375,0.059789,0.053191,0.046582,0.039962,0.03333,0.026686,0.020032,0.013366,0.0066885,0
1,0.999,0.99764,0.99605,0.99428,0.99236,0.99031,0.98815,0.98589,0.98353,0.98108,0.97856,0.97596,0.97328,0.97054,0.96773,0.96486,0.96193,0.95895,0.9559,0.95281,0.94966,0.94646,0.94322,0.93993,0.93659,0.93321,0.92978,0.92631,0.9228,0.91925,0.91566,0.91204,0.90837,0.90467,0.90093,0.89716,0.89335,0.8895,0.88563,0.88172,0.87777,0.8738,0.86979,0.86576,0.86169,0.85759,0.85346,0.84931,0.84512,0.84091,0.83666,0.83239,0.8281,0.82377,0.81942,0.81504,0.81064,0.80621,0.80176,0.79728,0.79277,0.78824,0.78369,0.77911,0.77451,0.76988,0.76524,0.76056,0.75587,0.75115,0.74641,0.74165,0.73687,0.73206,0.72724,0.72239,0.71752,0.71263,0.70771,0.70278,0.69783,0.69285,0.68786,0.68285,0.67781,0.67276,0.66769,0.66259,0.65748,0.65235,0.6472,0.64203,0.63684,0.63164,0.62641,0.62117,0.61591,0.61063,0.60533,0.60002,0.59469,0.58934,0.58397,0.57858,0.57318,0.56776,0.56233,0.55687,0.5514,0.54591,0.54041,0.53489,0.52935,0.5238,0.51823,0.51265,0.50705,0.50143,0.4958,0.49015,0.48448,0.4788,0.47311,0.4674,0.46167,0.45593,0.45017,0.4444,0.43861,0.43281,0.42699,0.42116,0.41531,0.40945,0.40358,0.39769,0.39178,0.38586,0.37993,0.37398,0.36802,0.36205,0.35606,0.35005,0.34404,0.338,0.33196,0.3259,0.31983,0.31374,0.30764,0.30153,0.2954,0.28926,0.28311,0.27694,0.27076,0.26457,0.25837,0.25215,0.24592,0.23967,0.23341,0.22714,0.22086,0.21456,0.20826,0.20194,0.1956,0.18926,0.1829,0.17653,0.17014,0.16375,0.15734,0.15092,0.14449,0.13805,0.13159,0.12512,0.11864,0.11215,0.10565,0.09913,0.092602,0.086063,0.079512,0.072949,0.066375,0.059789,0.053191,0.046582,0.039962,0.03333,0.026686,0.020032,0.013366,0.0066885,0
1,0.999,0.99764,0.99605,0.99428,0.99236,0.99031,0.98815,0.98589,0.98353,0.98108,0.97856,0.97596,0.97328,0.97054,0.96773,0.96486,0.96193,0.95895,0.9559,0.95281,0.94966,0.94646,0.94322,0.93993,0.93659,0.93321,0.92978,0.92631,0.9228,0.91925,0.91566,0.91204,0.90837,0.90467,0.90093,0.89716,0.89335,0.8895,0.88563,0.88172,0.87777,0.8738,0.86979,0.86576,0.86169,0.85759,0.85346,0.84931,0.84512,0.84091,0.83666,0.83239,0.8281,0.82377,0.81942,0.81504,0.81064,0.80621,0.80176,0.79728,0.79277,0.78824,0.78369,0.77911,0.77451,0.76988,0.76524,0.76056,0.75587,0.75115,0.74641,0.74165,0.73687,0.73206,0.72724,0.72239,0.71752,0.71263,0.70771,0.70278,0.69783,0.69285,0.68786,0.68285,0.67781,0.67276,0.66769,0.66259,0.65748,0.65235,0.6472,0.64203,0.63684,0.63164,0.62641,0.62117,0.61591,0.61063,0.60533,0.60002,0.59469,0.58934,0.58397,0.57858,0.57318,0.56776,0.56233,0.55687,0.5514,0.54591,0.54041,0.53489,0.52935,0.5238,0.51823,0.51265,0.50705,0.50143,0.4958,0.49015,0.48448,0.4788,0.47311,0.4674,0.46167,0.45593,0.45017,0.4444,0.43861,0.43281,0.42699,0.42116,0.41531,0.40945,0.40358,0.39769,0.39178,0.38586,0.37993,0.37398,0.36802,0.36205,0.35606,0.35005,0.34404,0.338,0.33196,0.3259,0.31983,0.31374,0.30764,0.30153,0.2954,0.28926,0.28311,0.27694,0.27076,0.26457,0.25837,0.25215,0.24592,0.23967,0.23341,0.22714,0.22086,0.21456,0.20826,0.20194,0.1956,0.18926,0.1829,0.17653,0.17014,0.16375,0.15734,0.15092,0.14449,0.13805,0.13159,0.12512,0.11864,0.11215,0.10565,0.09913,0.092602,0.086063,0.079512,0.072949,0.066375,0.059789,0.053191,0.046582,0.039962,0.03333,0.026686,0.020032,0.013366,0.0066885,0
1,0.999,0.99764,0.99605,0.99428,0.99236,0.99031,0.98815,0.98589,0.98353,0.98108,0.97856,0.97596,0.97328,0.97054,0.96773,0.96486,0.96193,0.95895,0.9559,0.95281,0.94966,0.94646,0.94322,0.93993,0.93659,0.93321,0.92978,0.92631,0.9228,0.91925,0.91566,0.91204,0.90837,0.90467,0.90093,0.89716,0.89335,0.8895,0.88563,0.88172,0.87777,0.8738,0.86979,0.86576,0.86169,0.85759,0.85346,0.84931,0.84512,0.84091,0.83666,0.83239,0.8281,0.82377,0.81942,0.81504,0.81064,0.80621,0.80176,0.79728,0.79277,0.78824,0.78369,0.77911,0.77451,0.76988,0.76524,0.76056,0.75587,0.75115,0.74641,0.74165,0.73687,0.73206,0.72724,0.72239,0.71752,0.71263,0.70771,0.70278,0.69783,0.69285,0.68786,0.68285,0.67781,0.67276,0.66769,0.66259,0.65748,0.65235,0.6472,0.64203,0.63684,0.63164,0.62641,0.62117,0.61591,0.61063,0.60533,0.60002,0.59469,0.58934,0.58397,0.57858,0.57318,0.56776,0.56233,0.55687,0.5514,0.54591,0.54041,0.53489,0.52935,0.5238,0.51823,0.51265,0.50705,0.50143,0.4958,0.49015,0.48448,0.4788,0.47311,0.4674,0.46167,0.45593,0.45017,0.4444,0.43861,0.43281,0.42699,0.42116,0.41531,0.40945,0.40358,0.39769,0.39178,0.38586,0.37993,0.37398,0.36802,0.36205,0.35606,0.35005,0.34404,0.338,0.33196,0.3259,0.31983,0.31374,0.30764,0.30153,0.2954,0.28926,0.28311,0.27694,0.27076,0.26457,0.25837,0.25215,0.24592,0.23967,0.23341,0.22714,0.22086,0.21456,0.20826,0.20194,0.1956,0.18926,0.1829,0.17653,0.17014,0.16375,0.15734,0.15092,0.14449,0.13805,0.13159,0.12512,0.11864,0.11215,0.10565,0.09913,0.092602,0.086063,0.079512,0.072949,0.066375,0.059789,0.053191,0.046582,0.039962,0.03333,0.026686,0.020032,0.013366,0.0066885,0
1,0.999,0.99764,0.99605,0.99428,0.99236,0.99031,0.98815,0.98589,0.98353,0.98108,0.97856,0.97596,0.97328,0.97054,0.96773,0.96486,0.96193,0.95895,0.9559,0.95281,0.94966,0.94646,0.94322,0.93993,0.93659,0.93321,0.92978,0.92631,0.9228,0.91925,0.91566,0.91204,0.90837,0.90467,0.90093,0.89716,0.89335,0.8895,0.88563,0.88172,0.87777,0.8738,0.86979,0.86576,0.86169,0.85759,0.85346,0.84931,0.84512,0.84091,0.83666,0.83239,0.8281,0.82377,0.81942,0.81504,0.81064,0.80621,0.80176,0.79728,0.79277,0.78824,0.78369,0.77911,0.77451,0.76988,0.76524,0.76056,0.75587,0.75115,0.74641,0.74165,0.73687,0.73206,0.72724,0.72239,0.71752,0.71263,0.70771,0.70278,0.69783,0.69285,0.68786,0.68285,0.67781,0.67276,0.66769,0.66259,0.65748,0.65235,0.6472,0.64203,0.63684,0.63164,0.62641,0.62117,0.61591,0.61063,0.60533,0.60002,0.59469,0.58934,0.58397,0.57858,0.57318,0.56776,0.56233,0.55687,0.5514,0.54591,0.54041,0.53489,0.52935,0.5238,0.51823,0.51265,0.50705,0.50143,0.4958,0.49015,0.48448,0.4788,0.47311,0.4674,0.46167,0.45593,0.45017,0.4444,0.43861,0.43281,0.42699,0.42116,0.41531,0.40945,0.40358,0.39769,0.39178,0.38586,0.37993,0.37398,0.36802,0.36205,0.35606,0.35005,0.34404,0.338,0.33196,0.3259,0.31983,0.31374,0.30764,0.30153,0.2954,0.28926,0.28311,0.27694,0.27076,0.26457,0.25837,0.25215,0.24592,0.23967,0.23341,0.22714,0.22086,0.21456,0.20826,0.20194,0.1956,0.18926,0.1829,0.17653,0.17014,0.16375,0.15734,0.15092,0.14449,0.13805,0.13159,0.12512,0.11864,0.11215,0.10565,0.09913,0.092602,0.086063,0.079512,0.072949,0.066375,0.059789,0.053191,0.046582,0.039962,0.03333,0.026686,0.020032,0.013366,0.0066885,0
1,0.999,0.99764,0.99605,0.99428,0.99236,0.99031,0.98815,0.98589,0.98353,0.98108,0.97856,0.97596,0.97328,0.97054,0.96773,0.96486,0.96193,0.95895,0.9559,0.95281,0.94966,0.94646,0.94322,0.93993,0.93659,0.93321,0.92978,0.92631,0.9228,0.91925,0.91566,0.91204,0.90837,0.90467,0.90093,0.89716,0.89335,0.8895,0.88563,0.88172,0.87777,0.8738,0.86979,0.86576,0.86169,0.85759,0.85346,0.84931,0.84512,0.84091,0.83666,0.83239,0.8281,0.82377,0.81942,0.81504,0.81064,0.80621,0.80176,0.79728,0.79277,0.78824,0.78369,0.77911,0.77451,0.76988,0.76524,0.76056,0.75587,0.75115,0.74641,0.74165,0.73687,0.73206,0.72724,0.72239,0.71752,0.71263,0.70771,0.70278,0.69783,0.69285,0.68786,0.68285,0.67781,0.67276,0.66769,0.66259,0.65748,0.65235,0.6472,0.64203,0.63684,0.63164,0.62641,0.62117,0.61591,0.61063,0.60533,0.60002,0.59469,0.58934,0.58397,0.57858,0.57318,0.56776,0.56233,0.55687,0.5514,0.54591,0.54041,0.53489,0.52935,0.5238,0.51823,0.51265,0.50705,0.50143,0.4958,0.49015,0.48448,0.4788,0.47311,0.4674,0.46167,0.45593,0.45017,0.4444,0.43861,0.43281,0.42699,0.42116,0.41531,0.40945,0.40358,0.39769,0.39178,0.38586,0.37993,0.37398,0.36802,0.36205,0.35606,0.35005,0.34404,0.338,0.33196,0.3259,0.31983,0.31374,0.30764,0.30153,0.2954,0.28926,0.28311,0.27694,0.27076,0.26457,0.25837,0.25215,0.24592,0.23967,0.23341,0.22714,0.22086,0.21456,0.20826,0.20194,0.1956,0.18926,0.1829,0.17653,0.17014,0.16375,0.15734,0.15092,0.14449,0.13805,0.13159,0.12512,0.11864,0.11215,0.10565,0.09913,0.092602,0.086063,0.079512,0.072949,0.066375,0.059789,0.053191,0.046582,0.039962,0.03333,0.026686,0.020032,0.013366,0.0066885,0
1,0.999,0.99764,0.99605,0.99428,0.99236,0.99031,0.98815,0.98589,0.98353,0.98108,0.97856,0.97596,0.97328,0.97054,0.96773,0.96486,0.96193,0.95895,0.9559,0.95281,0.94966,0.94646,0.94322,0.93993,0.93659,0.93321,0.92978,0.92631,0.9228,0.91925,0.91566,0.91204,0.90837,0.90467,0.90093,0.89716,0.89335,0.8895,0.88563,0.88172,0.87777,0.8738,0.86979,0.86576,0.86169,0.85759,0.85346,0.84931,0.84512,0.84091,0.83666,0.83239,0.8281,0.82377,0.81942,0.81504,0.81064,0.80621,0.80176,0.79728,0.79277,0.78824,0.78369,0.77911,0.77451,0.76988,0.76524,0.76056,0.75587,0.75115,0.74641,0.74165,0.73687,0.73206,0.72724,0.72239,0.71752,0.71263,0.70771,0.70278,0.69783,0.69285,0.68786,0.68285,0.67781,0.67276,0.66769,0.66259,0.65748,0.65235,0.6472,0.64203,0.63684,0.63164,0.62641,0.62117,0.61591,0.61063,0.60533,0.60002,0.59469,0.58934,0.58397,0.57858,0.57318,0.56776,0.56233,0.55687,0.5514,0.54591,0.54041,0.53489,0.52935,0.5238,0.51823,0.51265,0.50705,0.50143,0.4958,0.49015,0.48448,0.4788,0.47311,0.4674,0.46167,0.45593,0.45017,0.4444,0.43861,0.43281,0.42699,0.42116,0.41531,0.40945,0.40358,0.39769,0.39178,0.38586,0.37993,0.37398,0.36802,0.36205,0.35606,0.35005,0.34404,0.338,0.33196,0.3259,0.31983,0.31374,0.30764,0.30153,0.2954,0.28926,0.28311,0.27694,0.27076,0.26457,0.25837,0.25215,0.24592,0.23967,0.23341,0.22714,0.22086,0.21456,0.20826,0.20194,0.1956,0.18926,0.1829,0.17653,0.17014,0.16375,0.15734,0.15092,0.14449,0.13805,0.13159,0.12512,0.11864,0.11215,0.10565,0.09913,0.092602,0.086063,0.079512,0.072949,0.066375,0.059789,0.053191,0.046582,0.039962,0.03333,0.026686,0.020032,0.013366,0.0066885,0
1,0.999,0.99764,0.99605,0.99428,0.99236,0.99031,0.98815,0.98589,0.98353,0.98108,0.97856,0.97596,0.97328,0.97054,0.96773,0.96486,0.96193,0.95895,0.9559,0.95281,0.94966,0.94646,0.94322,0.93993,0.93659,0.93321,0.92978,0.92631,0.9228,0.91925,0.91566,0.91204,0.90837,0.90467,0.90093,0.89716,0.89335,0.8895,0.88563,0.88172,0.87777,0.8738,0.86979,0.86576,0.86169,0.85759,0.85346,0.84931,0.84512,0.84091,0.83666,0.83239,0.8281,0.82377,0.81942,0.81504,0.81064,0.80621,0.80176,0.79728,0.79277,0.78824,0.78369,0.77911,0.77451,0.76988,0.76524,0.76056,0.75587,0.75115,0.74641,0.74165,0.73687,0.73206,0.72724,0.72239,0.71752,0.71263,0.70771,0.70278,0.69783,0.69285,0.68786,0.68285,0.67781,0.67276,0.66769,0.66259,0.65748,0.65235,0.6472,0.64203,0.63684,0.63164,0.62641,0.62117,0.61591,0.61063,0.60533,0.60002,0.59469,0.58934,0.58397,0.57858,0.57318,0.56776,0.56233,0.55687,0.5514,0.54591,0.54041,0.53489,0.52935,0.5238,0.51823,0.51265,0.50705,0.50143,0.4958,0.49015,0.48448,0.4788,0.47311,0.4674,0.46167,0.45593,0.45017,0.4444,0.43861,0.43281,0.42699,0.42116,0.41531,0.40945,0.40358,0.39769,0.39178,0.38586,0.37993,0.37398,0.36802,0.36205,0.35606,0.35005,0.34404,0.338,0.33196,0.3259,0.31983,0.31374,0.30764,0.30153,0.2954,0.28926,0.28311,0.27694,0.27076,0.26457,0.25837,0.25215,0.24592,0.23967,0.23341,0.22714,0.22086,0.21456,0.20826,0.20194,0.1956,0.18926,0.1829,0.17653,0.17014,0.16375,0.15734,0.15092,0.14449,0.13805,0.13159,0.12512,0.11864,0.11215,0.10565,0.09913,0.092602,0.086063,0.079512,0.072949,0.066375,0.059789,0.053191,0.046582,0.039962,0.03333,0.026686,0.020032,0.013366,0.0066885,0
1,0.999,0.99764,0.99605,0.99428,0.99236,0.99031,0.98815,0.98589,0.98353,0.98108,0.97856,0.97596,0.97328,0.97054,0.96773,0.96486,0.96193,0.95895,0.9559,0.95281,0.94966,0.94646,0.94322,0.93993,0.93659,0.93321,0.92978,0.92631,0.9228,0.91925,0.91566,0.91204,0.90837,0.90467,0.90093,0.89716,0.89335,0.8895,0.88563,0.88172,0.87777,0.8738,0.86979,0.86576,0.86169,0.85759,0.85346,0.84931,0.84512,0.84091,0.83666,0.83239,0.8281,0.82377,0.81942,0.81504,0.81064,0.80621,0.80176,0.79728,0.79277,0.78824,0.78369,0.77911,0.77451,0.76988,0.76524,0.76056,0.75587,0.75115,0.74641,0.74165,0.73687,0.73206,0.72724,0.72239,0.71752,0.71263,0.70771,0.70278,0.69783,0.69285,0.68786,0.68285,0.67781,0.67276,0.66769,0.66259,0.65748,0.65235,0.6472,0.64203,0.63684,0.63164,0.62641,0.62117,0.61591,0.61063,0.60533,0.60002,0.59469,0.58934,0.58397,0.57858,0.57318,0.56776,0.56233,0.55687,0.5514,0.54591,0.54041,0.53489,0.52935,0.5238,0.51823,0.51265,0.50705,0.50143,0.4958,0.49015,0.48448,0.4788,0.47311,0.4674,0.46167,0.45593,0.45017,0.4444,0.43861,0.43281,0.42699,0.42116,0.41531,0.40945,0.40358,0.39769,0.39178,0.38586,0.37993,0.37398,0.36802,0.36205,0.35606,0.35005,0.34404,0.338,0.33196,0.3259,0.31983,0.31374,0.30764,0.30153,0.2954,0.28926,0.28311,0.27694,0.27076,0.26457,0.25837,0.25215,0.24592,0.23967,0.23341,0.22714,0.22086,0.21456,0.20826,0.20194,0.1956,0.18926,0.1829,0.17653,0.17014,0.16375,0.15734,0.15092,0.14449,0.13805,0.13159,0.12512,0.11864,0.11215,0.10565,0.09913,0.092602,0.086063,0.079512,0.072949,0.066375,0.059789,0.053191,0.046582,0.039962,0.03333,0.026686,0.020032,0.013366,0.0066885,0
1,0.999,0.99764,0.99605,0.99428,0.99236,0.99031,0.98815,0.98589,0.98353,0.98108,0.97856,0.97596,0.97328,0.97054,0.96773,0.96486,0.96193,0.95895,0.9559,0.95281,0.94966,0.94646,0.94322,0.93993,0.93659,0.93321,0.92978,0.92631,0.9228,0.91925,0.91566,0.91204,0.90837,0.90467,0.90093,0.89716,0.89335,0.8895,0.88563,0.88172,0.87777,0.8738,0.86979,0.86576,0.86169,0.85759,0.85346,0.84931,0.84512,0.84091,0.83666,0.83239,0.8281,0.82377,0.81942,0.81504,0.81064,0.80621,0.80176,0.79728,0.79277,0.78824,0.78369,0.77911,0.77451,0.76988,0.76524,0.76056,0.75587,0.75115,0.74641,0.74165,0.73687,0.73206,0.72724,0.72239,0.71752,0.71263,0.70771,0.70278,0.69783,0.69285,0.68786,0.68285,0.67781,0.67276,0.66769,0.66259,0.65748,0.65235,0.6472,0.64203,0.63684,0.63164,0.62641,0.62117,0.61591,0.61063,0.60533,0.60002,0.59469,0.58934,0.58397,0.57858,0.57318,0.56776,0.56233,0.55687,0.5514,0.54591,0.54041,0.53489,0.52935,0.5238,0.51823,0.51265,0.50705,0.50143,0.4958,0.49015,0.48448,0.4788,0.47311,0.4674,0.46167,0.45593,0.45017,0.4444,0.43861,0.43281,0.42699,0.42116,0.41531,0.40945,0.40358,0.39769,0.39178,0.38586,0.37993,0.37398,0.36802,0.36205,0.35606,0.35005,0.34404,0.338,0.33196,0.3259,0.31983,0.31374,0.30764,0.30153,0.2954,0.28926,0.28311,0.27694,0.27076,0.26457,0.25837,0.25215,0.24592,0.23967,0.23341,0.22714,0.22086,0.21456,0.20826,0.20194,0.1956,0.18926,0.1829,0.17653,0.17014,0.16375,0.15734,0.15092,0.14449,0.13805,0.13159,0.12512,0.11864,0.11215,0.10565,0.09913,0.092602,0.086063,0.079512,0.072949,0.066375,0.059789,0.053191,0.046582,0.039962,0.03333,0.026686,0.020032,0.013366,0.0066885,0
